,date,open,close,high,low,volume
1920,2018-05-31,2720.97998046875,2705.27001953125,2722.5,2700.679931640625,4241100000
1921,2018-05-30,2702.429931640625,2724.010009765625,2729.340087890625,2702.429931640625,3566490000
1922,2018-05-29,2705.110107421875,2689.860107421875,2710.669921875,2676.81005859375,3743310000
1923,2018-05-25,2723.60009765625,2721.330078125,2727.360107421875,2714.989990234375,3015260000
1924,2018-05-24,2730.93994140625,2727.760009765625,2731.969970703125,2707.3798828125,3285750000
1925,2018-05-23,2713.97998046875,2733.2900390625,2733.330078125,2709.5400390625,3333160000
1926,2018-05-22,2738.340087890625,2724.43994140625,2742.239990234375,2721.8798828125,3384140000
1927,2018-05-21,2735.389892578125,2733.010009765625,2739.18994140625,2725.699951171875,3053480000
1928,2018-05-18,2717.35009765625,2712.969970703125,2719.5,2709.179931640625,3383270000
1929,2018-05-17,2719.7099609375,2720.1298828125,2731.9599609375,2711.360107421875,3478150000
1930,2018-05-16,2712.6201171875,2722.4599609375,2727.760009765625,2712.169921875,3248480000
1931,2018-05-15,2718.590087890625,2711.449951171875,2718.590087890625,2701.909912109375,3291190000
1932,2018-05-14,2738.469970703125,2730.1298828125,2742.10009765625,2725.469970703125,2994360000
1933,2018-05-11,2722.699951171875,2727.719970703125,2732.860107421875,2717.449951171875,2874850000
1934,2018-05-10,2705.02001953125,2723.070068359375,2726.110107421875,2704.5400390625,3380640000
1935,2018-05-09,2678.1201171875,2697.7900390625,2701.27001953125,2674.139892578125,3913650000
1936,2018-05-08,2670.260009765625,2671.919921875,2676.340087890625,2655.199951171875,3745100000
1937,2018-05-07,2680.340087890625,2672.6298828125,2683.35009765625,2664.699951171875,3266810000
1938,2018-05-04,2621.449951171875,2663.419921875,2670.929931640625,2615.320068359375,3335260000
1939,2018-05-03,2628.080078125,2629.72998046875,2637.139892578125,2594.6201171875,3867530000
1940,2018-05-02,2654.239990234375,2635.669921875,2660.8701171875,2631.699951171875,4047020000
1941,2018-05-01,2642.9599609375,2654.800048828125,2655.27001953125,2625.409912109375,3562820000
1942,2018-04-30,2682.510009765625,2648.050048828125,2682.8701171875,2648.0400390625,3749510000
1943,2018-04-27,2675.469970703125,2669.909912109375,2677.35009765625,2659.010009765625,3234510000
1944,2018-04-26,2651.64990234375,2666.93994140625,2676.47998046875,2647.159912109375,3690920000
1945,2018-04-25,2634.919921875,2639.39990234375,2645.300048828125,2612.669921875,3563680000
1946,2018-04-24,2680.800048828125,2634.56005859375,2683.550048828125,2617.320068359375,3716020000
1947,2018-04-23,2675.39990234375,2670.2900390625,2682.860107421875,2657.989990234375,3030390000
1948,2018-04-20,2692.56005859375,2670.139892578125,2693.93994140625,2660.610107421875,3428260000
1949,2018-04-19,2701.159912109375,2693.1298828125,2702.840087890625,2681.89990234375,3375120000
1950,2018-04-18,2710.110107421875,2708.639892578125,2717.489990234375,2703.6298828125,3412030000
1951,2018-04-17,2692.739990234375,2706.389892578125,2713.340087890625,2692.050048828125,3286190000
1952,2018-04-16,2670.10009765625,2677.840087890625,2686.489990234375,2665.159912109375,3020740000
1953,2018-04-13,2676.89990234375,2656.300048828125,2680.260009765625,2645.050048828125,2988540000
1954,2018-04-12,2653.830078125,2663.989990234375,2674.719970703125,2653.830078125,3045330000
1955,2018-04-11,2643.889892578125,2642.18994140625,2661.429931640625,2639.25,3054520000
1956,2018-04-10,2638.409912109375,2656.8701171875,2665.449951171875,2635.780029296875,3579130000
1957,2018-04-09,2617.179931640625,2613.159912109375,2653.550048828125,2610.7900390625,3076140000
1958,2018-04-06,2645.820068359375,2604.469970703125,2656.8798828125,2586.27001953125,3312390000
1959,2018-04-05,2657.360107421875,2662.840087890625,2672.080078125,2649.580078125,3230430000
1960,2018-04-04,2584.0400390625,2644.68994140625,2649.860107421875,2573.610107421875,3369230000
1961,2018-04-03,2592.169921875,2614.449951171875,2619.139892578125,2575.489990234375,3395840000
1962,2018-04-02,2633.449951171875,2581.8798828125,2638.300048828125,2553.800048828125,3635780000
1963,2018-03-29,2614.409912109375,2640.8701171875,2659.070068359375,2609.719970703125,3572360000
1964,2018-03-28,2611.300048828125,2605.0,2632.64990234375,2593.06005859375,3875720000
1965,2018-03-27,2667.570068359375,2612.6201171875,2674.780029296875,2596.1201171875,3761320000
1966,2018-03-26,2619.35009765625,2658.550048828125,2661.360107421875,2601.81005859375,3538080000
1967,2018-03-23,2646.7099609375,2588.260009765625,2657.669921875,2585.889892578125,3829380000
1968,2018-03-22,2691.360107421875,2643.68994140625,2695.679931640625,2641.590087890625,3765460000
1969,2018-03-21,2714.989990234375,2711.929931640625,2739.139892578125,2709.7900390625,3434780000
1970,2018-03-20,2715.050048828125,2716.93994140625,2724.219970703125,2710.050048828125,3272590000
1971,2018-03-19,2741.3798828125,2712.919921875,2741.3798828125,2694.590087890625,3327460000
1972,2018-03-16,2750.570068359375,2752.010009765625,2761.85009765625,2749.969970703125,5429140000
1973,2018-03-15,2754.27001953125,2747.330078125,2763.030029296875,2741.469970703125,3543710000
1974,2018-03-14,2774.06005859375,2749.47998046875,2777.110107421875,2744.3798828125,3394630000
1975,2018-03-13,2792.31005859375,2765.31005859375,2801.89990234375,2758.679931640625,3324290000
1976,2018-03-12,2790.5400390625,2783.02001953125,2796.97998046875,2779.260009765625,3216960000
1977,2018-03-09,2752.909912109375,2786.570068359375,2786.570068359375,2751.5400390625,3376870000
1978,2018-03-08,2732.75,2738.969970703125,2740.449951171875,2722.64990234375,3206040000
1979,2018-03-07,2710.179931640625,2726.800048828125,2730.60009765625,2701.739990234375,3406690000
1980,2018-03-06,2730.179931640625,2728.1201171875,2732.080078125,2711.260009765625,3389030000
1981,2018-03-05,2681.06005859375,2720.93994140625,2728.090087890625,2675.75,3733640000
1982,2018-03-02,2658.889892578125,2691.25,2696.25,2647.320068359375,3891250000
1983,2018-03-01,2715.219970703125,2677.669921875,2730.889892578125,2659.64990234375,4514490000
1984,2018-02-28,2753.780029296875,2713.830078125,2761.52001953125,2713.5400390625,4244570000
1985,2018-02-27,2780.449951171875,2744.280029296875,2789.14990234375,2744.219970703125,3752070000
1986,2018-02-26,2757.3701171875,2779.60009765625,2780.639892578125,2753.780029296875,3436590000
1987,2018-02-23,2715.800048828125,2747.300048828125,2747.760009765625,2713.739990234375,3200360000
1988,2018-02-22,2710.419921875,2703.9599609375,2731.260009765625,2697.77001953125,3720620000
1989,2018-02-21,2720.530029296875,2701.330078125,2747.75,2701.2900390625,3789040000
1990,2018-02-20,2722.989990234375,2716.260009765625,2737.60009765625,2706.760009765625,3646920000
1991,2018-02-16,2727.139892578125,2732.219970703125,2754.419921875,2725.110107421875,3646920000
1992,2018-02-15,2713.4599609375,2731.199951171875,2731.510009765625,2689.820068359375,3696140000
1993,2018-02-14,2651.2099609375,2698.6298828125,2702.10009765625,2648.8701171875,4011940000
1994,2018-02-13,2646.27001953125,2662.93994140625,2668.840087890625,2637.080078125,3503540000
1995,2018-02-12,2636.75,2656.0,2672.610107421875,2622.449951171875,4069220000
1996,2018-02-09,2601.780029296875,2619.550048828125,2638.669921875,2532.68994140625,5690110000
1997,2018-02-08,2685.010009765625,2581.0,2685.27001953125,2580.56005859375,5333840000
1998,2018-02-07,2690.949951171875,2681.659912109375,2727.669921875,2681.330078125,4646300000
1999,2018-02-06,2614.780029296875,2695.139892578125,2701.0400390625,2593.070068359375,5917350000
2000,2018-02-05,2741.06005859375,2648.93994140625,2763.389892578125,2638.169921875,5310840000
2001,2018-02-02,2808.919921875,2762.1298828125,2808.919921875,2759.969970703125,4340220000
2002,2018-02-01,2816.449951171875,2821.97998046875,2835.9599609375,2812.699951171875,3977380000
2003,2018-01-31,2832.409912109375,2823.81005859375,2839.260009765625,2813.0400390625,4276270000
2004,2018-01-30,2832.739990234375,2822.429931640625,2837.75,2818.27001953125,4012070000
2005,2018-01-29,2867.22998046875,2853.530029296875,2870.6201171875,2851.47998046875,3587420000
2006,2018-01-26,2847.47998046875,2872.8701171875,2872.8701171875,2846.179931640625,3474680000
2007,2018-01-25,2846.239990234375,2839.25,2848.56005859375,2830.93994140625,3873100000
2008,2018-01-24,2845.419921875,2837.5400390625,2852.969970703125,2824.81005859375,4079270000
2009,2018-01-23,2835.050048828125,2839.1298828125,2842.239990234375,2830.590087890625,3541140000
2010,2018-01-22,2809.159912109375,2832.969970703125,2833.030029296875,2808.1201171875,3489480000
2011,2018-01-19,2802.60009765625,2810.300048828125,2810.330078125,2798.080078125,3724230000
2012,2018-01-18,2802.39990234375,2798.030029296875,2805.830078125,2792.56005859375,3703300000
2013,2018-01-17,2784.989990234375,2802.56005859375,2807.0400390625,2778.3798828125,3790340000
2014,2018-01-16,2798.9599609375,2776.419921875,2807.5400390625,2768.639892578125,4362880000
2015,2018-01-12,2770.179931640625,2786.239990234375,2787.85009765625,2769.639892578125,3587220000
2016,2018-01-11,2752.969970703125,2767.56005859375,2767.56005859375,2752.780029296875,3645690000
2017,2018-01-10,2745.550048828125,2748.22998046875,2750.800048828125,2736.06005859375,3579900000
2018,2018-01-09,2751.14990234375,2751.2900390625,2759.139892578125,2747.860107421875,3467460000
2019,2018-01-08,2742.669921875,2747.7099609375,2748.510009765625,2737.60009765625,3246160000
2020,2018-01-05,2731.330078125,2743.14990234375,2743.449951171875,2727.919921875,3239280000
2021,2018-01-04,2719.31005859375,2723.989990234375,2729.2900390625,2719.070068359375,3697340000
2022,2018-01-03,2697.85009765625,2713.06005859375,2714.3701171875,2697.77001953125,3544030000
2023,2018-01-02,2683.72998046875,2695.81005859375,2695.889892578125,2682.360107421875,3397430000
2024,2017-12-29,2689.14990234375,2673.610107421875,2692.1201171875,2673.610107421875,2447760000
2025,2017-12-28,2686.10009765625,2687.5400390625,2687.659912109375,2682.68994140625,2174890000
2026,2017-12-27,2682.10009765625,2682.6201171875,2685.639892578125,2678.909912109375,2202900000
2027,2017-12-26,2679.090087890625,2680.5,2682.739990234375,2677.9599609375,1970660000
2028,2017-12-22,2684.219970703125,2683.340087890625,2685.35009765625,2678.1298828125,2401030000
2029,2017-12-21,2683.02001953125,2684.570068359375,2692.639892578125,2682.39990234375,3293130000
2030,2017-12-20,2688.179931640625,2679.25,2691.010009765625,2676.110107421875,3246230000
2031,2017-12-19,2692.7099609375,2681.469970703125,2694.43994140625,2680.739990234375,3407680000
2032,2017-12-18,2685.919921875,2690.159912109375,2694.969970703125,2685.919921875,3727770000
2033,2017-12-15,2660.6298828125,2675.81005859375,2679.6298828125,2659.139892578125,5736910000
2034,2017-12-14,2665.8701171875,2652.010009765625,2668.090087890625,2652.010009765625,3442760000
2035,2017-12-13,2667.590087890625,2662.85009765625,2671.8798828125,2662.85009765625,3568360000
2036,2017-12-12,2661.72998046875,2664.110107421875,2669.719970703125,2659.780029296875,3568910000
2037,2017-12-11,2652.18994140625,2659.989990234375,2660.330078125,2651.469970703125,3141480000
2038,2017-12-08,2646.2099609375,2651.5,2651.64990234375,2644.10009765625,3126750000
2039,2017-12-07,2628.3798828125,2636.97998046875,2640.989990234375,2626.530029296875,3297060000
2040,2017-12-06,2626.239990234375,2629.27001953125,2634.409912109375,2624.75,3253080000
2041,2017-12-05,2639.780029296875,2629.570068359375,2648.719970703125,2627.72998046875,3547570000
2042,2017-12-04,2657.18994140625,2639.43994140625,2665.18994140625,2639.030029296875,4025840000
2043,2017-12-01,2645.10009765625,2642.219970703125,2650.6201171875,2605.52001953125,3950930000
2044,2017-11-30,2633.929931640625,2647.580078125,2657.739990234375,2633.929931640625,4965700000
2045,2017-11-29,2627.820068359375,2626.070068359375,2634.889892578125,2620.320068359375,4090630000
2046,2017-11-28,2605.93994140625,2627.0400390625,2627.68994140625,2605.43994140625,3493340000
2047,2017-11-27,2602.659912109375,2601.419921875,2606.409912109375,2598.8701171875,3017720000
2048,2017-11-24,2600.419921875,2602.419921875,2604.2099609375,2600.419921875,1385890000
2049,2017-11-22,2600.31005859375,2597.080078125,2600.93994140625,2595.22998046875,2764110000
2050,2017-11-21,2589.169921875,2599.030029296875,2601.18994140625,2589.169921875,3351230000
2051,2017-11-20,2579.489990234375,2582.139892578125,2584.639892578125,2578.239990234375,3023940000
2052,2017-11-17,2582.93994140625,2578.85009765625,2583.9599609375,2577.6201171875,3309800000
2053,2017-11-16,2572.949951171875,2585.639892578125,2590.090087890625,2572.949951171875,3329730000
2054,2017-11-15,2569.449951171875,2564.6201171875,2572.840087890625,2557.449951171875,3586590000
2055,2017-11-14,2577.75,2578.8701171875,2579.659912109375,2566.56005859375,3643580000
2056,2017-11-13,2576.530029296875,2584.840087890625,2587.659912109375,2574.47998046875,3405200000
2057,2017-11-10,2580.179931640625,2582.300048828125,2583.81005859375,2575.570068359375,3489740000
2058,2017-11-09,2584.0,2584.6201171875,2586.5,2566.330078125,3844100000
2059,2017-11-08,2588.7099609375,2594.3798828125,2595.469970703125,2585.02001953125,3898450000
2060,2017-11-07,2592.110107421875,2590.639892578125,2597.02001953125,2584.35009765625,3815190000
2061,2017-11-06,2587.469970703125,2591.1298828125,2593.3798828125,2585.659912109375,3541970000
2062,2017-11-03,2581.929931640625,2587.840087890625,2588.419921875,2576.77001953125,3568710000
2063,2017-11-02,2579.4599609375,2579.85009765625,2581.110107421875,2566.169921875,4050140000
2064,2017-11-01,2583.2099609375,2579.360107421875,2588.39990234375,2574.919921875,3841200000
2065,2017-10-31,2575.989990234375,2575.260009765625,2578.2900390625,2572.14990234375,3844420000
2066,2017-10-30,2577.75,2572.830078125,2580.030029296875,2568.25,3660230000
2067,2017-10-27,2570.260009765625,2581.070068359375,2582.97998046875,2565.93994140625,3896100000
2068,2017-10-26,2560.080078125,2560.39990234375,2567.070068359375,2559.800048828125,3891750000
2069,2017-10-25,2566.52001953125,2557.14990234375,2567.39990234375,2544.0,3885470000
2070,2017-10-24,2568.659912109375,2569.1298828125,2572.179931640625,2565.580078125,3435660000
2071,2017-10-23,2578.080078125,2564.97998046875,2578.2900390625,2564.330078125,3214470000
2072,2017-10-20,2567.56005859375,2575.2099609375,2575.43994140625,2567.56005859375,3394450000
2073,2017-10-19,2553.389892578125,2562.10009765625,2562.360107421875,2547.919921875,3019520000
2074,2017-10-18,2562.8701171875,2561.260009765625,2564.110107421875,2559.669921875,2999320000
2075,2017-10-17,2557.169921875,2559.360107421875,2559.7099609375,2554.68994140625,2901890000
2076,2017-10-16,2555.570068359375,2557.639892578125,2559.469970703125,2552.639892578125,2918030000
2077,2017-10-13,2555.659912109375,2553.169921875,2557.64990234375,2552.090087890625,3150470000
2078,2017-10-12,2552.8798828125,2550.929931640625,2555.330078125,2548.31005859375,3157280000
2079,2017-10-11,2550.6201171875,2555.239990234375,2555.239990234375,2547.949951171875,2991320000
2080,2017-10-10,2549.989990234375,2550.639892578125,2555.22998046875,2544.860107421875,2962610000
2081,2017-10-09,2551.389892578125,2544.72998046875,2551.820068359375,2541.60009765625,2486940000
2082,2017-10-06,2547.43994140625,2549.330078125,2549.409912109375,2543.7900390625,2898270000
2083,2017-10-05,2540.860107421875,2552.070068359375,2552.510009765625,2540.02001953125,3059730000
2084,2017-10-04,2533.47998046875,2537.739990234375,2540.530029296875,2531.800048828125,3020770000
2085,2017-10-03,2530.340087890625,2534.580078125,2535.1298828125,2528.85009765625,3073480000
2086,2017-10-02,2521.199951171875,2529.1201171875,2529.22998046875,2520.39990234375,3226370000
2087,2017-09-29,2509.9599609375,2519.360107421875,2519.43994140625,2507.989990234375,3220260000
2088,2017-09-28,2503.409912109375,2510.06005859375,2510.81005859375,2502.929931640625,3173030000
2089,2017-09-27,2503.300048828125,2507.0400390625,2511.75,2495.909912109375,3485070000
2090,2017-09-26,2501.0400390625,2496.840087890625,2503.510009765625,2495.1201171875,3070770000
2091,2017-09-25,2499.389892578125,2496.659912109375,2502.5400390625,2488.030029296875,3314530000
2092,2017-09-22,2497.260009765625,2502.219970703125,2503.469970703125,2496.5400390625,2877980000
2093,2017-09-21,2507.159912109375,2500.60009765625,2507.159912109375,2499.0,2965590000
2094,2017-09-20,2506.840087890625,2508.239990234375,2508.85009765625,2496.669921875,3584570000
2095,2017-09-19,2506.2900390625,2506.64990234375,2507.840087890625,2503.18994140625,3253760000
2096,2017-09-18,2502.510009765625,2503.8701171875,2508.320068359375,2499.919921875,3204700000
